,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
8051,805200.0,0.0,0.0,0.0,805200.0,793200.0,standard,12000.0,0.0,0,264378.0,131500.0,131500.0,77852.0,209352.0,0,0,0.0,209352.0,209352.0,209352.0,209352.0,0.26,0.26
8052,805300.0,0.0,0.0,0.0,805300.0,793300.0,standard,12000.0,0.0,0,264416.5,131520.0,131520.0,77858.0,209378.0,0,0,0.0,209378.0,209378.0,209378.0,209378.0,0.26,0.26
8053,805400.0,0.0,0.0,0.0,805400.0,793400.0,standard,12000.0,0.0,0,264455.0,131540.0,131540.0,77864.0,209404.0,0,0,0.0,209404.0,209404.0,209404.0,209404.0,0.26,0.26
8054,805500.0,0.0,0.0,0.0,805500.0,793500.0,standard,12000.0,0.0,0,264493.5,131560.0,131560.0,77870.0,209430.0,0,0,0.0,209430.0,209430.0,209430.0,209430.0,0.26,0.26
8055,805600.0,0.0,0.0,0.0,805600.0,793600.0,standard,12000.0,0.0,0,264532.0,131580.0,131580.0,77876.0,209456.0,0,0,0.0,209456.0,209456.0,209456.0,209456.0,0.26,0.26
8056,805700.0,0.0,0.0,0.0,805700.0,793700.0,standard,12000.0,0.0,0,264570.5,131600.0,131600.0,77882.0,209482.0,0,0,0.0,209482.0,209482.0,209482.0,209482.0,0.26,0.26
8057,805800.0,0.0,0.0,0.0,805800.0,793800.0,standard,12000.0,0.0,0,264609.0,131620.0,131620.0,77888.0,209508.0,0,0,0.0,209508.0,209508.0,209508.0,209508.0,0.26,0.26
8058,805900.0,0.0,0.0,0.0,805900.0,793900.0,standard,12000.0,0.0,0,264647.5,131640.0,131640.0,77894.0,209534.0,0,0,0.0,209534.0,209534.0,209534.0,209534.0,0.26,0.26
8059,806000.0,0.0,0.0,0.0,806000.0,794000.0,standard,12000.0,0.0,0,264686.0,131660.0,131660.0,77900.0,209560.0,0,0,0.0,209560.0,209560.0,209560.0,209560.0,0.26,0.26
8060,806100.0,0.0,0.0,0.0,806100.0,794100.0,standard,12000.0,0.0,0,264724.5,131680.0,131680.0,77906.0,209586.0,0,0,0.0,209586.0,209586.0,209586.0,209586.0,0.26,0.26
8061,806200.0,0.0,0.0,0.0,806200.0,794200.0,standard,12000.0,0.0,0,264763.0,131700.0,131700.0,77912.0,209612.0,0,0,0.0,209612.0,209612.0,209612.0,209612.0,0.26,0.26
8062,806300.0,0.0,0.0,0.0,806300.0,794300.0,standard,12000.0,0.0,0,264801.5,131720.0,131720.0,77918.0,209638.0,0,0,0.0,209638.0,209638.0,209638.0,209638.0,0.26,0.26
8063,806400.0,0.0,0.0,0.0,806400.0,794400.0,standard,12000.0,0.0,0,264840.0,131740.0,131740.0,77924.0,209664.0,0,0,0.0,209664.0,209664.0,209664.0,209664.0,0.26,0.26
8064,806500.0,0.0,0.0,0.0,806500.0,794500.0,standard,12000.0,0.0,0,264878.5,131760.0,131760.0,77930.0,209690.0,0,0,0.0,209690.0,209690.0,209690.0,209690.0,0.26,0.26
8065,806600.0,0.0,0.0,0.0,806600.0,794600.0,standard,12000.0,0.0,0,264917.0,131780.0,131780.0,77936.0,209716.0,0,0,0.0,209716.0,209716.0,209716.0,209716.0,0.26,0.26
8066,806700.0,0.0,0.0,0.0,806700.0,794700.0,standard,12000.0,0.0,0,264955.5,131800.0,131800.0,77942.0,209742.0,0,0,0.0,209742.0,209742.0,209742.0,209742.0,0.26,0.26
8067,806800.0,0.0,0.0,0.0,806800.0,794800.0,standard,12000.0,0.0,0,264994.0,131820.0,131820.0,77948.0,209768.0,0,0,0.0,209768.0,209768.0,209768.0,209768.0,0.26,0.26
8068,806900.0,0.0,0.0,0.0,806900.0,794900.0,standard,12000.0,0.0,0,265032.5,131840.0,131840.0,77954.0,209794.0,0,0,0.0,209794.0,209794.0,209794.0,209794.0,0.26,0.26
8069,807000.0,0.0,0.0,0.0,807000.0,795000.0,standard,12000.0,0.0,0,265071.0,131860.0,131860.0,77960.0,209820.0,0,0,0.0,209820.0,209820.0,209820.0,209820.0,0.26,0.26
8070,807100.0,0.0,0.0,0.0,807100.0,795100.0,standard,12000.0,0.0,0,265109.5,131880.0,131880.0,77966.0,209846.0,0,0,0.0,209846.0,209846.0,209846.0,209846.0,0.26,0.26
8071,807200.0,0.0,0.0,0.0,807200.0,795200.0,standard,12000.0,0.0,0,265148.0,131900.0,131900.0,77972.0,209872.0,0,0,0.0,209872.0,209872.0,209872.0,209872.0,0.26,0.26
8072,807300.0,0.0,0.0,0.0,807300.0,795300.0,standard,12000.0,0.0,0,265186.5,131920.0,131920.0,77978.0,209898.0,0,0,0.0,209898.0,209898.0,209898.0,209898.0,0.26,0.26
8073,807400.0,0.0,0.0,0.0,807400.0,795400.0,standard,12000.0,0.0,0,265225.0,131940.0,131940.0,77984.0,209924.0,0,0,0.0,209924.0,209924.0,209924.0,209924.0,0.26,0.26
8074,807500.0,0.0,0.0,0.0,807500.0,795500.0,standard,12000.0,0.0,0,265263.5,131960.0,131960.0,77990.0,209950.0,0,0,0.0,209950.0,209950.0,209950.0,209950.0,0.26,0.26
8075,807600.0,0.0,0.0,0.0,807600.0,795600.0,standard,12000.0,0.0,0,265302.0,131980.0,131980.0,77996.0,209976.0,0,0,0.0,209976.0,209976.0,209976.0,209976.0,0.26,0.26
8076,807700.0,0.0,0.0,0.0,807700.0,795700.0,standard,12000.0,0.0,0,265340.5,132000.0,132000.0,78002.0,210002.0,0,0,0.0,210002.0,210002.0,210002.0,210002.0,0.26,0.26
8077,807800.0,0.0,0.0,0.0,807800.0,795800.0,standard,12000.0,0.0,0,265379.0,132020.0,132020.0,78008.0,210028.0,0,0,0.0,210028.0,210028.0,210028.0,210028.0,0.26,0.26
8078,807900.0,0.0,0.0,0.0,807900.0,795900.0,standard,12000.0,0.0,0,265417.5,132040.0,132040.0,78014.0,210054.0,0,0,0.0,210054.0,210054.0,210054.0,210054.0,0.26,0.26
8079,808000.0,0.0,0.0,0.0,808000.0,796000.0,standard,12000.0,0.0,0,265456.0,132060.0,132060.0,78020.0,210080.0,0,0,0.0,210080.0,210080.0,210080.0,210080.0,0.26,0.26
8080,808100.0,0.0,0.0,0.0,808100.0,796100.0,standard,12000.0,0.0,0,265494.5,132080.0,132080.0,78026.0,210106.0,0,0,0.0,210106.0,210106.0,210106.0,210106.0,0.26,0.26
8081,808200.0,0.0,0.0,0.0,808200.0,796200.0,standard,12000.0,0.0,0,265533.0,132100.0,132100.0,78032.0,210132.0,0,0,0.0,210132.0,210132.0,210132.0,210132.0,0.26,0.26
8082,808300.0,0.0,0.0,0.0,808300.0,796300.0,standard,12000.0,0.0,0,265571.5,132120.0,132120.0,78038.0,210158.0,0,0,0.0,210158.0,210158.0,210158.0,210158.0,0.26,0.26
8083,808400.0,0.0,0.0,0.0,808400.0,796400.0,standard,12000.0,0.0,0,265610.0,132140.0,132140.0,78044.0,210184.0,0,0,0.0,210184.0,210184.0,210184.0,210184.0,0.26,0.26
8084,808500.0,0.0,0.0,0.0,808500.0,796500.0,standard,12000.0,0.0,0,265648.5,132160.0,132160.0,78050.0,210210.0,0,0,0.0,210210.0,210210.0,210210.0,210210.0,0.26,0.26
8085,808600.0,0.0,0.0,0.0,808600.0,796600.0,standard,12000.0,0.0,0,265687.0,132180.0,132180.0,78056.0,210236.0,0,0,0.0,210236.0,210236.0,210236.0,210236.0,0.26,0.26
8086,808700.0,0.0,0.0,0.0,808700.0,796700.0,standard,12000.0,0.0,0,265725.5,132200.0,132200.0,78062.0,210262.0,0,0,0.0,210262.0,210262.0,210262.0,210262.0,0.26,0.26
8087,808800.0,0.0,0.0,0.0,808800.0,796800.0,standard,12000.0,0.0,0,265764.0,132220.0,132220.0,78068.0,210288.0,0,0,0.0,210288.0,210288.0,210288.0,210288.0,0.26,0.26
8088,808900.0,0.0,0.0,0.0,808900.0,796900.0,standard,12000.0,0.0,0,265802.5,132240.0,132240.0,78074.0,210314.0,0,0,0.0,210314.0,210314.0,210314.0,210314.0,0.26,0.26
8089,809000.0,0.0,0.0,0.0,809000.0,797000.0,standard,12000.0,0.0,0,265841.0,132260.0,132260.0,78080.0,210340.0,0,0,0.0,210340.0,210340.0,210340.0,210340.0,0.26,0.26
8090,809100.0,0.0,0.0,0.0,809100.0,797100.0,standard,12000.0,0.0,0,265879.5,132280.0,132280.0,78086.0,210366.0,0,0,0.0,210366.0,210366.0,210366.0,210366.0,0.26,0.26
8091,809200.0,0.0,0.0,0.0,809200.0,797200.0,standard,12000.0,0.0,0,265918.0,132300.0,132300.0,78092.0,210392.0,0,0,0.0,210392.0,210392.0,210392.0,210392.0,0.26,0.26
8092,809300.0,0.0,0.0,0.0,809300.0,797300.0,standard,12000.0,0.0,0,265956.5,132320.0,132320.0,78098.0,210418.0,0,0,0.0,210418.0,210418.0,210418.0,210418.0,0.26,0.26
8093,809400.0,0.0,0.0,0.0,809400.0,797400.0,standard,12000.0,0.0,0,265995.0,132340.0,132340.0,78104.0,210444.0,0,0,0.0,210444.0,210444.0,210444.0,210444.0,0.26,0.26
8094,809500.0,0.0,0.0,0.0,809500.0,797500.0,standard,12000.0,0.0,0,266033.5,132360.0,132360.0,78110.0,210470.0,0,0,0.0,210470.0,210470.0,210470.0,210470.0,0.26,0.26
8095,809600.0,0.0,0.0,0.0,809600.0,797600.0,standard,12000.0,0.0,0,266072.0,132380.0,132380.0,78116.0,210496.0,0,0,0.0,210496.0,210496.0,210496.0,210496.0,0.26,0.26
8096,809700.0,0.0,0.0,0.0,809700.0,797700.0,standard,12000.0,0.0,0,266110.5,132400.0,132400.0,78122.0,210522.0,0,0,0.0,210522.0,210522.0,210522.0,210522.0,0.26,0.26
8097,809800.0,0.0,0.0,0.0,809800.0,797800.0,standard,12000.0,0.0,0,266149.0,132420.0,132420.0,78128.0,210548.0,0,0,0.0,210548.0,210548.0,210548.0,210548.0,0.26,0.26
8098,809900.0,0.0,0.0,0.0,809900.0,797900.0,standard,12000.0,0.0,0,266187.5,132440.0,132440.0,78134.0,210574.0,0,0,0.0,210574.0,210574.0,210574.0,210574.0,0.26,0.26
8099,810000.0,0.0,0.0,0.0,810000.0,798000.0,standard,12000.0,0.0,0,266226.0,132460.0,132460.0,78140.0,210600.0,0,0,0.0,210600.0,210600.0,210600.0,210600.0,0.26,0.26
8100,810100.0,0.0,0.0,0.0,810100.0,798100.0,standard,12000.0,0.0,0,266264.5,132480.0,132480.0,78146.0,210626.0,0,0,0.0,210626.0,210626.0,210626.0,210626.0,0.26,0.26
8101,810200.0,0.0,0.0,0.0,810200.0,798200.0,standard,12000.0,0.0,0,266303.0,132500.0,132500.0,78152.0,210652.0,0,0,0.0,210652.0,210652.0,210652.0,210652.0,0.26,0.26
8102,810300.0,0.0,0.0,0.0,810300.0,798300.0,standard,12000.0,0.0,0,266341.5,132520.0,132520.0,78158.0,210678.0,0,0,0.0,210678.0,210678.0,210678.0,210678.0,0.26,0.26
8103,810400.0,0.0,0.0,0.0,810400.0,798400.0,standard,12000.0,0.0,0,266380.0,132540.0,132540.0,78164.0,210704.0,0,0,0.0,210704.0,210704.0,210704.0,210704.0,0.26,0.26
8104,810500.0,0.0,0.0,0.0,810500.0,798500.0,standard,12000.0,0.0,0,266418.5,132560.0,132560.0,78170.0,210730.0,0,0,0.0,210730.0,210730.0,210730.0,210730.0,0.26,0.26
8105,810600.0,0.0,0.0,0.0,810600.0,798600.0,standard,12000.0,0.0,0,266457.0,132580.0,132580.0,78176.0,210756.0,0,0,0.0,210756.0,210756.0,210756.0,210756.0,0.26,0.26
8106,810700.0,0.0,0.0,0.0,810700.0,798700.0,standard,12000.0,0.0,0,266495.5,132600.0,132600.0,78182.0,210782.0,0,0,0.0,210782.0,210782.0,210782.0,210782.0,0.26,0.26
8107,810800.0,0.0,0.0,0.0,810800.0,798800.0,standard,12000.0,0.0,0,266534.0,132620.0,132620.0,78188.0,210808.0,0,0,0.0,210808.0,210808.0,210808.0,210808.0,0.26,0.26
8108,810900.0,0.0,0.0,0.0,810900.0,798900.0,standard,12000.0,0.0,0,266572.5,132640.0,132640.0,78194.0,210834.0,0,0,0.0,210834.0,210834.0,210834.0,210834.0,0.26,0.26
8109,811000.0,0.0,0.0,0.0,811000.0,799000.0,standard,12000.0,0.0,0,266611.0,132660.0,132660.0,78200.0,210860.0,0,0,0.0,210860.0,210860.0,210860.0,210860.0,0.26,0.26
8110,811100.0,0.0,0.0,0.0,811100.0,799100.0,standard,12000.0,0.0,0,266649.5,132680.0,132680.0,78206.0,210886.0,0,0,0.0,210886.0,210886.0,210886.0,210886.0,0.26,0.26
8111,811200.0,0.0,0.0,0.0,811200.0,799200.0,standard,12000.0,0.0,0,266688.0,132700.0,132700.0,78212.0,210912.0,0,0,0.0,210912.0,210912.0,210912.0,210912.0,0.26,0.26
8112,811300.0,0.0,0.0,0.0,811300.0,799300.0,standard,12000.0,0.0,0,266726.5,132720.0,132720.0,78218.0,210938.0,0,0,0.0,210938.0,210938.0,210938.0,210938.0,0.26,0.26
8113,811400.0,0.0,0.0,0.0,811400.0,799400.0,standard,12000.0,0.0,0,266765.0,132740.0,132740.0,78224.0,210964.0,0,0,0.0,210964.0,210964.0,210964.0,210964.0,0.26,0.26
8114,811500.0,0.0,0.0,0.0,811500.0,799500.0,standard,12000.0,0.0,0,266803.5,132760.0,132760.0,78230.0,210990.0,0,0,0.0,210990.0,210990.0,210990.0,210990.0,0.26,0.26
8115,811600.0,0.0,0.0,0.0,811600.0,799600.0,standard,12000.0,0.0,0,266842.0,132780.0,132780.0,78236.0,211016.0,0,0,0.0,211016.0,211016.0,211016.0,211016.0,0.26,0.26
8116,811700.0,0.0,0.0,0.0,811700.0,799700.0,standard,12000.0,0.0,0,266880.5,132800.0,132800.0,78242.0,211042.0,0,0,0.0,211042.0,211042.0,211042.0,211042.0,0.26,0.26
8117,811800.0,0.0,0.0,0.0,811800.0,799800.0,standard,12000.0,0.0,0,266919.0,132820.0,132820.0,78248.0,211068.0,0,0,0.0,211068.0,211068.0,211068.0,211068.0,0.26,0.26
8118,811900.0,0.0,0.0,0.0,811900.0,799900.0,standard,12000.0,0.0,0,266957.5,132840.0,132840.0,78254.0,211094.0,0,0,0.0,211094.0,211094.0,211094.0,211094.0,0.26,0.26
8119,812000.0,0.0,0.0,0.0,812000.0,800000.0,standard,12000.0,0.0,0,266996.0,132860.0,132860.0,78260.0,211120.0,0,0,0.0,211120.0,211120.0,211120.0,211120.0,0.26,0.26
8120,812100.0,0.0,0.0,0.0,812100.0,800100.0,standard,12000.0,0.0,0,267034.5,132880.0,132880.0,78266.0,211146.0,0,0,0.0,211146.0,211146.0,211146.0,211146.0,0.26,0.26
8121,812200.0,0.0,0.0,0.0,812200.0,800200.0,standard,12000.0,0.0,0,267073.0,132900.0,132900.0,78272.0,211172.0,0,0,0.0,211172.0,211172.0,211172.0,211172.0,0.26,0.26
8122,812300.0,0.0,0.0,0.0,812300.0,800300.0,standard,12000.0,0.0,0,267111.5,132920.0,132920.0,78278.0,211198.0,0,0,0.0,211198.0,211198.0,211198.0,211198.0,0.26,0.26
8123,812400.0,0.0,0.0,0.0,812400.0,800400.0,standard,12000.0,0.0,0,267150.0,132940.0,132940.0,78284.0,211224.0,0,0,0.0,211224.0,211224.0,211224.0,211224.0,0.26,0.26
8124,812500.0,0.0,0.0,0.0,812500.0,800500.0,standard,12000.0,0.0,0,267188.5,132960.0,132960.0,78290.0,211250.0,0,0,0.0,211250.0,211250.0,211250.0,211250.0,0.26,0.26
8125,812600.0,0.0,0.0,0.0,812600.0,800600.0,standard,12000.0,0.0,0,267227.0,132980.0,132980.0,78296.0,211276.0,0,0,0.0,211276.0,211276.0,211276.0,211276.0,0.26,0.26
8126,812700.0,0.0,0.0,0.0,812700.0,800700.0,standard,12000.0,0.0,0,267265.5,133000.0,133000.0,78302.0,211302.0,0,0,0.0,211302.0,211302.0,211302.0,211302.0,0.26,0.26
8127,812800.0,0.0,0.0,0.0,812800.0,800800.0,standard,12000.0,0.0,0,267304.0,133020.0,133020.0,78308.0,211328.0,0,0,0.0,211328.0,211328.0,211328.0,211328.0,0.26,0.26
8128,812900.0,0.0,0.0,0.0,812900.0,800900.0,standard,12000.0,0.0,0,267342.5,133040.0,133040.0,78314.0,211354.0,0,0,0.0,211354.0,211354.0,211354.0,211354.0,0.26,0.26
8129,813000.0,0.0,0.0,0.0,813000.0,801000.0,standard,12000.0,0.0,0,267381.0,133060.0,133060.0,78320.0,211380.0,0,0,0.0,211380.0,211380.0,211380.0,211380.0,0.26,0.26
8130,813100.0,0.0,0.0,0.0,813100.0,801100.0,standard,12000.0,0.0,0,267419.5,133080.0,133080.0,78326.0,211406.0,0,0,0.0,211406.0,211406.0,211406.0,211406.0,0.26,0.26
8131,813200.0,0.0,0.0,0.0,813200.0,801200.0,standard,12000.0,0.0,0,267458.0,133100.0,133100.0,78332.0,211432.0,0,0,0.0,211432.0,211432.0,211432.0,211432.0,0.26,0.26
8132,813300.0,0.0,0.0,0.0,813300.0,801300.0,standard,12000.0,0.0,0,267496.5,133120.0,133120.0,78338.0,211458.0,0,0,0.0,211458.0,211458.0,211458.0,211458.0,0.26,0.26
8133,813400.0,0.0,0.0,0.0,813400.0,801400.0,standard,12000.0,0.0,0,267535.0,133140.0,133140.0,78344.0,211484.0,0,0,0.0,211484.0,211484.0,211484.0,211484.0,0.26,0.26
8134,813500.0,0.0,0.0,0.0,813500.0,801500.0,standard,12000.0,0.0,0,267573.5,133160.0,133160.0,78350.0,211510.0,0,0,0.0,211510.0,211510.0,211510.0,211510.0,0.26,0.26
8135,813600.0,0.0,0.0,0.0,813600.0,801600.0,standard,12000.0,0.0,0,267612.0,133180.0,133180.0,78356.0,211536.0,0,0,0.0,211536.0,211536.0,211536.0,211536.0,0.26,0.26
8136,813700.0,0.0,0.0,0.0,813700.0,801700.0,standard,12000.0,0.0,0,267650.5,133200.0,133200.0,78362.0,211562.0,0,0,0.0,211562.0,211562.0,211562.0,211562.0,0.26,0.26
8137,813800.0,0.0,0.0,0.0,813800.0,801800.0,standard,12000.0,0.0,0,267689.0,133220.0,133220.0,78368.0,211588.0,0,0,0.0,211588.0,211588.0,211588.0,211588.0,0.26,0.26
8138,813900.0,0.0,0.0,0.0,813900.0,801900.0,standard,12000.0,0.0,0,267727.5,133240.0,133240.0,78374.0,211614.0,0,0,0.0,211614.0,211614.0,211614.0,211614.0,0.26,0.26
8139,814000.0,0.0,0.0,0.0,814000.0,802000.0,standard,12000.0,0.0,0,267766.0,133260.0,133260.0,78380.0,211640.0,0,0,0.0,211640.0,211640.0,211640.0,211640.0,0.26,0.26
8140,814100.0,0.0,0.0,0.0,814100.0,802100.0,standard,12000.0,0.0,0,267804.5,133280.0,133280.0,78386.0,211666.0,0,0,0.0,211666.0,211666.0,211666.0,211666.0,0.26,0.26
8141,814200.0,0.0,0.0,0.0,814200.0,802200.0,standard,12000.0,0.0,0,267843.0,133300.0,133300.0,78392.0,211692.0,0,0,0.0,211692.0,211692.0,211692.0,211692.0,0.26,0.26
8142,814300.0,0.0,0.0,0.0,814300.0,802300.0,standard,12000.0,0.0,0,267881.5,133320.0,133320.0,78398.0,211718.0,0,0,0.0,211718.0,211718.0,211718.0,211718.0,0.26,0.26
8143,814400.0,0.0,0.0,0.0,814400.0,802400.0,standard,12000.0,0.0,0,267920.0,133340.0,133340.0,78404.0,211744.0,0,0,0.0,211744.0,211744.0,211744.0,211744.0,0.26,0.26
8144,814500.0,0.0,0.0,0.0,814500.0,802500.0,standard,12000.0,0.0,0,267958.5,133360.0,133360.0,78410.0,211770.0,0,0,0.0,211770.0,211770.0,211770.0,211770.0,0.26,0.26
8145,814600.0,0.0,0.0,0.0,814600.0,802600.0,standard,12000.0,0.0,0,267997.0,133380.0,133380.0,78416.0,211796.0,0,0,0.0,211796.0,211796.0,211796.0,211796.0,0.26,0.26
8146,814700.0,0.0,0.0,0.0,814700.0,802700.0,standard,12000.0,0.0,0,268035.5,133400.0,133400.0,78422.0,211822.0,0,0,0.0,211822.0,211822.0,211822.0,211822.0,0.26,0.26
8147,814800.0,0.0,0.0,0.0,814800.0,802800.0,standard,12000.0,0.0,0,268074.0,133420.0,133420.0,78428.0,211848.0,0,0,0.0,211848.0,211848.0,211848.0,211848.0,0.26,0.26
8148,814900.0,0.0,0.0,0.0,814900.0,802900.0,standard,12000.0,0.0,0,268112.5,133440.0,133440.0,78434.0,211874.0,0,0,0.0,211874.0,211874.0,211874.0,211874.0,0.26,0.26
8149,815000.0,0.0,0.0,0.0,815000.0,803000.0,standard,12000.0,0.0,0,268151.0,133460.0,133460.0,78440.0,211900.0,0,0,0.0,211900.0,211900.0,211900.0,211900.0,0.26,0.26
8150,815100.0,0.0,0.0,0.0,815100.0,803100.0,standard,12000.0,0.0,0,268189.5,133480.0,133480.0,78446.0,211926.0,0,0,0.0,211926.0,211926.0,211926.0,211926.0,0.26,0.26
8151,815200.0,0.0,0.0,0.0,815200.0,803200.0,standard,12000.0,0.0,0,268228.0,133500.0,133500.0,78452.0,211952.0,0,0,0.0,211952.0,211952.0,211952.0,211952.0,0.26,0.26
8152,815300.0,0.0,0.0,0.0,815300.0,803300.0,standard,12000.0,0.0,0,268266.5,133520.0,133520.0,78458.0,211978.0,0,0,0.0,211978.0,211978.0,211978.0,211978.0,0.26,0.26
8153,815400.0,0.0,0.0,0.0,815400.0,803400.0,standard,12000.0,0.0,0,268305.0,133540.0,133540.0,78464.0,212004.0,0,0,0.0,212004.0,212004.0,212004.0,212004.0,0.26,0.26
8154,815500.0,0.0,0.0,0.0,815500.0,803500.0,standard,12000.0,0.0,0,268343.5,133560.0,133560.0,78470.0,212030.0,0,0,0.0,212030.0,212030.0,212030.0,212030.0,0.26,0.26
8155,815600.0,0.0,0.0,0.0,815600.0,803600.0,standard,12000.0,0.0,0,268382.0,133580.0,133580.0,78476.0,212056.0,0,0,0.0,212056.0,212056.0,212056.0,212056.0,0.26,0.26
8156,815700.0,0.0,0.0,0.0,815700.0,803700.0,standard,12000.0,0.0,0,268420.5,133600.0,133600.0,78482.0,212082.0,0,0,0.0,212082.0,212082.0,212082.0,212082.0,0.26,0.26
8157,815800.0,0.0,0.0,0.0,815800.0,803800.0,standard,12000.0,0.0,0,268459.0,133620.0,133620.0,78488.0,212108.0,0,0,0.0,212108.0,212108.0,212108.0,212108.0,0.26,0.26
8158,815900.0,0.0,0.0,0.0,815900.0,803900.0,standard,12000.0,0.0,0,268497.5,133640.0,133640.0,78494.0,212134.0,0,0,0.0,212134.0,212134.0,212134.0,212134.0,0.26,0.26
8159,816000.0,0.0,0.0,0.0,816000.0,804000.0,standard,12000.0,0.0,0,268536.0,133660.0,133660.0,78500.0,212160.0,0,0,0.0,212160.0,212160.0,212160.0,212160.0,0.26,0.26
8160,816100.0,0.0,0.0,0.0,816100.0,804100.0,standard,12000.0,0.0,0,268574.5,133680.0,133680.0,78506.0,212186.0,0,0,0.0,212186.0,212186.0,212186.0,212186.0,0.26,0.26
8161,816200.0,0.0,0.0,0.0,816200.0,804200.0,standard,12000.0,0.0,0,268613.0,133700.0,133700.0,78512.0,212212.0,0,0,0.0,212212.0,212212.0,212212.0,212212.0,0.26,0.26
8162,816300.0,0.0,0.0,0.0,816300.0,804300.0,standard,12000.0,0.0,0,268651.5,133720.0,133720.0,78518.0,212238.0,0,0,0.0,212238.0,212238.0,212238.0,212238.0,0.26,0.26
8163,816400.0,0.0,0.0,0.0,816400.0,804400.0,standard,12000.0,0.0,0,268690.0,133740.0,133740.0,78524.0,212264.0,0,0,0.0,212264.0,212264.0,212264.0,212264.0,0.26,0.26
8164,816500.0,0.0,0.0,0.0,816500.0,804500.0,standard,12000.0,0.0,0,268728.5,133760.0,133760.0,78530.0,212290.0,0,0,0.0,212290.0,212290.0,212290.0,212290.0,0.26,0.26
8165,816600.0,0.0,0.0,0.0,816600.0,804600.0,standard,12000.0,0.0,0,268767.0,133780.0,133780.0,78536.0,212316.0,0,0,0.0,212316.0,212316.0,212316.0,212316.0,0.26,0.26
8166,816700.0,0.0,0.0,0.0,816700.0,804700.0,standard,12000.0,0.0,0,268805.5,133800.0,133800.0,78542.0,212342.0,0,0,0.0,212342.0,212342.0,212342.0,212342.0,0.26,0.26
8167,816800.0,0.0,0.0,0.0,816800.0,804800.0,standard,12000.0,0.0,0,268844.0,133820.0,133820.0,78548.0,212368.0,0,0,0.0,212368.0,212368.0,212368.0,212368.0,0.26,0.26
8168,816900.0,0.0,0.0,0.0,816900.0,804900.0,standard,12000.0,0.0,0,268882.5,133840.0,133840.0,78554.0,212394.0,0,0,0.0,212394.0,212394.0,212394.0,212394.0,0.26,0.26
8169,817000.0,0.0,0.0,0.0,817000.0,805000.0,standard,12000.0,0.0,0,268921.0,133860.0,133860.0,78560.0,212420.0,0,0,0.0,212420.0,212420.0,212420.0,212420.0,0.26,0.26
8170,817100.0,0.0,0.0,0.0,817100.0,805100.0,standard,12000.0,0.0,0,268959.5,133880.0,133880.0,78566.0,212446.0,0,0,0.0,212446.0,212446.0,212446.0,212446.0,0.26,0.26
8171,817200.0,0.0,0.0,0.0,817200.0,805200.0,standard,12000.0,0.0,0,268998.0,133900.0,133900.0,78572.0,212472.0,0,0,0.0,212472.0,212472.0,212472.0,212472.0,0.26,0.26
8172,817300.0,0.0,0.0,0.0,817300.0,805300.0,standard,12000.0,0.0,0,269036.5,133920.0,133920.0,78578.0,212498.0,0,0,0.0,212498.0,212498.0,212498.0,212498.0,0.26,0.26
8173,817400.0,0.0,0.0,0.0,817400.0,805400.0,standard,12000.0,0.0,0,269075.0,133940.0,133940.0,78584.0,212524.0,0,0,0.0,212524.0,212524.0,212524.0,212524.0,0.26,0.26
8174,817500.0,0.0,0.0,0.0,817500.0,805500.0,standard,12000.0,0.0,0,269113.5,133960.0,133960.0,78590.0,212550.0,0,0,0.0,212550.0,212550.0,212550.0,212550.0,0.26,0.26
8175,817600.0,0.0,0.0,0.0,817600.0,805600.0,standard,12000.0,0.0,0,269152.0,133980.0,133980.0,78596.0,212576.0,0,0,0.0,212576.0,212576.0,212576.0,212576.0,0.26,0.26
8176,817700.0,0.0,0.0,0.0,817700.0,805700.0,standard,12000.0,0.0,0,269190.5,134000.0,134000.0,78602.0,212602.0,0,0,0.0,212602.0,212602.0,212602.0,212602.0,0.26,0.26
8177,817800.0,0.0,0.0,0.0,817800.0,805800.0,standard,12000.0,0.0,0,269229.0,134020.0,134020.0,78608.0,212628.0,0,0,0.0,212628.0,212628.0,212628.0,212628.0,0.26,0.26
8178,817900.0,0.0,0.0,0.0,817900.0,805900.0,standard,12000.0,0.0,0,269267.5,134040.0,134040.0,78614.0,212654.0,0,0,0.0,212654.0,212654.0,212654.0,212654.0,0.26,0.26
8179,818000.0,0.0,0.0,0.0,818000.0,806000.0,standard,12000.0,0.0,0,269306.0,134060.0,134060.0,78620.0,212680.0,0,0,0.0,212680.0,212680.0,212680.0,212680.0,0.26,0.26
8180,818100.0,0.0,0.0,0.0,818100.0,806100.0,standard,12000.0,0.0,0,269344.5,134080.0,134080.0,78626.0,212706.0,0,0,0.0,212706.0,212706.0,212706.0,212706.0,0.26,0.26
8181,818200.0,0.0,0.0,0.0,818200.0,806200.0,standard,12000.0,0.0,0,269383.0,134100.0,134100.0,78632.0,212732.0,0,0,0.0,212732.0,212732.0,212732.0,212732.0,0.26,0.26
