,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
4688,468900.0,0.0,0.0,0.0,468900.0,456700.0,standard,12200.0,0.0,0,133995.0,61755.0,61755.0,0,61755.0,0,0,0.0,300,61455.0,61455.0,61455.0,61455.0,0.1311,0.1311
4689,469000.0,0.0,0.0,0.0,469000.0,456800.0,standard,12200.0,0.0,0,134030.0,61770.0,61770.0,0,61770.0,0,0,0.0,300,61470.0,61470.0,61470.0,61470.0,0.1311,0.1311
4690,469100.0,0.0,0.0,0.0,469100.0,456900.0,standard,12200.0,0.0,0,134065.0,61785.0,61785.0,0,61785.0,0,0,0.0,300,61485.0,61485.0,61485.0,61485.0,0.1311,0.1311
4691,469200.0,0.0,0.0,0.0,469200.0,457000.0,standard,12200.0,0.0,0,134100.0,61800.0,61800.0,0,61800.0,0,0,0.0,300,61500.0,61500.0,61500.0,61500.0,0.1311,0.1311
4692,469300.0,0.0,0.0,0.0,469300.0,457100.0,standard,12200.0,0.0,0,134135.0,61815.0,61815.0,0,61815.0,0,0,0.0,300,61515.0,61515.0,61515.0,61515.0,0.1311,0.1311
4693,469400.0,0.0,0.0,0.0,469400.0,457200.0,standard,12200.0,0.0,0,134170.0,61830.0,61830.0,0,61830.0,0,0,0.0,300,61530.0,61530.0,61530.0,61530.0,0.1311,0.1311
4694,469500.0,0.0,0.0,0.0,469500.0,457300.0,standard,12200.0,0.0,0,134205.0,61845.0,61845.0,0,61845.0,0,0,0.0,300,61545.0,61545.0,61545.0,61545.0,0.1311,0.1311
4695,469600.0,0.0,0.0,0.0,469600.0,457400.0,standard,12200.0,0.0,0,134240.0,61860.0,61860.0,0,61860.0,0,0,0.0,300,61560.0,61560.0,61560.0,61560.0,0.1311,0.1311
4696,469700.0,0.0,0.0,0.0,469700.0,457500.0,standard,12200.0,0.0,0,134275.0,61875.0,61875.0,0,61875.0,0,0,0.0,300,61575.0,61575.0,61575.0,61575.0,0.1311,0.1311
4697,469800.0,0.0,0.0,0.0,469800.0,457600.0,standard,12200.0,0.0,0,134310.0,61890.0,61890.0,0,61890.0,0,0,0.0,300,61590.0,61590.0,61590.0,61590.0,0.1311,0.1311
4698,469900.0,0.0,0.0,0.0,469900.0,457700.0,standard,12200.0,0.0,0,134345.0,61905.0,61905.0,0,61905.0,0,0,0.0,300,61605.0,61605.0,61605.0,61605.0,0.1311,0.1311
4699,470000.0,0.0,0.0,0.0,470000.0,457800.0,standard,12200.0,0.0,0,134380.0,61920.0,61920.0,0,61920.0,0,0,0.0,300,61620.0,61620.0,61620.0,61620.0,0.1311,0.1311
4700,470100.0,0.0,0.0,0.0,470100.0,457900.0,standard,12200.0,0.0,0,134415.0,61935.0,61935.0,0,61935.0,0,0,0.0,300,61635.0,61635.0,61635.0,61635.0,0.1311,0.1311
4701,470200.0,0.0,0.0,0.0,470200.0,458000.0,standard,12200.0,0.0,0,134450.0,61950.0,61950.0,0,61950.0,0,0,0.0,300,61650.0,61650.0,61650.0,61650.0,0.1311,0.1311
4702,470300.0,0.0,0.0,0.0,470300.0,458100.0,standard,12200.0,0.0,0,134485.0,61965.0,61965.0,0,61965.0,0,0,0.0,300,61665.0,61665.0,61665.0,61665.0,0.1311,0.1311
4703,470400.0,0.0,0.0,0.0,470400.0,458200.0,standard,12200.0,0.0,0,134520.0,61980.0,61980.0,0,61980.0,0,0,0.0,300,61680.0,61680.0,61680.0,61680.0,0.1311,0.1311
4704,470500.0,0.0,0.0,0.0,470500.0,458300.0,standard,12200.0,0.0,0,134555.0,61995.0,61995.0,0,61995.0,0,0,0.0,300,61695.0,61695.0,61695.0,61695.0,0.1311,0.1311
4705,470600.0,0.0,0.0,0.0,470600.0,458400.0,standard,12200.0,0.0,0,134590.0,62010.0,62010.0,0,62010.0,0,0,0.0,300,61710.0,61710.0,61710.0,61710.0,0.1311,0.1311
4706,470700.0,0.0,0.0,0.0,470700.0,458500.0,standard,12200.0,0.0,0,134625.0,62025.0,62025.0,0,62025.0,0,0,0.0,300,61725.0,61725.0,61725.0,61725.0,0.1311,0.1311
4707,470800.0,0.0,0.0,0.0,470800.0,458600.0,standard,12200.0,0.0,0,134660.0,62040.0,62040.0,0,62040.0,0,0,0.0,300,61740.0,61740.0,61740.0,61740.0,0.1311,0.1311
4708,470900.0,0.0,0.0,0.0,470900.0,458700.0,standard,12200.0,0.0,0,134695.0,62055.0,62055.0,0,62055.0,0,0,0.0,300,61755.0,61755.0,61755.0,61755.0,0.1311,0.1311
4709,471000.0,0.0,0.0,0.0,471000.0,458800.0,standard,12200.0,0.0,0,134730.0,62070.0,62070.0,0,62070.0,0,0,0.0,300,61770.0,61770.0,61770.0,61770.0,0.1311,0.1311
4710,471100.0,0.0,0.0,0.0,471100.0,458900.0,standard,12200.0,0.0,0,134765.0,62085.0,62085.0,0,62085.0,0,0,0.0,300,61785.0,61785.0,61785.0,61785.0,0.1312,0.1312
4711,471200.0,0.0,0.0,0.0,471200.0,459000.0,standard,12200.0,0.0,0,134800.0,62100.0,62100.0,0,62100.0,0,0,0.0,300,61800.0,61800.0,61800.0,61800.0,0.1312,0.1312
4712,471300.0,0.0,0.0,0.0,471300.0,459100.0,standard,12200.0,0.0,0,134835.0,62115.0,62115.0,0,62115.0,0,0,0.0,300,61815.0,61815.0,61815.0,61815.0,0.1312,0.1312
4713,471400.0,0.0,0.0,0.0,471400.0,459200.0,standard,12200.0,0.0,0,134870.0,62130.0,62130.0,0,62130.0,0,0,0.0,300,61830.0,61830.0,61830.0,61830.0,0.1312,0.1312
4714,471500.0,0.0,0.0,0.0,471500.0,459300.0,standard,12200.0,0.0,0,134905.0,62145.0,62145.0,0,62145.0,0,0,0.0,300,61845.0,61845.0,61845.0,61845.0,0.1312,0.1312
4715,471600.0,0.0,0.0,0.0,471600.0,459400.0,standard,12200.0,0.0,0,134940.0,62160.0,62160.0,0,62160.0,0,0,0.0,300,61860.0,61860.0,61860.0,61860.0,0.1312,0.1312
4716,471700.0,0.0,0.0,0.0,471700.0,459500.0,standard,12200.0,0.0,0,134975.0,62175.0,62175.0,0,62175.0,0,0,0.0,300,61875.0,61875.0,61875.0,61875.0,0.1312,0.1312
4717,471800.0,0.0,0.0,0.0,471800.0,459600.0,standard,12200.0,0.0,0,135010.0,62190.0,62190.0,0,62190.0,0,0,0.0,300,61890.0,61890.0,61890.0,61890.0,0.1312,0.1312
4718,471900.0,0.0,0.0,0.0,471900.0,459700.0,standard,12200.0,0.0,0,135045.0,62205.0,62205.0,0,62205.0,0,0,0.0,300,61905.0,61905.0,61905.0,61905.0,0.1312,0.1312
4719,472000.0,0.0,0.0,0.0,472000.0,459800.0,standard,12200.0,0.0,0,135080.0,62220.0,62220.0,0,62220.0,0,0,0.0,300,61920.0,61920.0,61920.0,61920.0,0.1312,0.1312
4720,472100.0,0.0,0.0,0.0,472100.0,459900.0,standard,12200.0,0.0,0,135115.0,62235.0,62235.0,0,62235.0,0,0,0.0,300,61935.0,61935.0,61935.0,61935.0,0.1312,0.1312
4721,472200.0,0.0,0.0,0.0,472200.0,460000.0,standard,12200.0,0.0,0,135150.0,62250.0,62250.0,0,62250.0,0,0,0.0,300,61950.0,61950.0,61950.0,61950.0,0.1312,0.1312
4722,472300.0,0.0,0.0,0.0,472300.0,460100.0,standard,12200.0,0.0,0,135185.0,62265.0,62265.0,0,62265.0,0,0,0.0,300,61965.0,61965.0,61965.0,61965.0,0.1312,0.1312
4723,472400.0,0.0,0.0,0.0,472400.0,460200.0,standard,12200.0,0.0,0,135220.0,62280.0,62280.0,0,62280.0,0,0,0.0,300,61980.0,61980.0,61980.0,61980.0,0.1312,0.1312
4724,472500.0,0.0,0.0,0.0,472500.0,460300.0,standard,12200.0,0.0,0,135255.0,62295.0,62295.0,0,62295.0,0,0,0.0,300,61995.0,61995.0,61995.0,61995.0,0.1312,0.1312
4725,472600.0,0.0,0.0,0.0,472600.0,460400.0,standard,12200.0,0.0,0,135290.0,62310.0,62310.0,0,62310.0,0,0,0.0,300,62010.0,62010.0,62010.0,62010.0,0.1312,0.1312
4726,472700.0,0.0,0.0,0.0,472700.0,460500.0,standard,12200.0,0.0,0,135325.0,62325.0,62325.0,0,62325.0,0,0,0.0,300,62025.0,62025.0,62025.0,62025.0,0.1312,0.1312
4727,472800.0,0.0,0.0,0.0,472800.0,460600.0,standard,12200.0,0.0,0,135360.0,62340.0,62340.0,0,62340.0,0,0,0.0,300,62040.0,62040.0,62040.0,62040.0,0.1312,0.1312
4728,472900.0,0.0,0.0,0.0,472900.0,460700.0,standard,12200.0,0.0,0,135395.0,62355.0,62355.0,0,62355.0,0,0,0.0,300,62055.0,62055.0,62055.0,62055.0,0.1312,0.1312
4729,473000.0,0.0,0.0,0.0,473000.0,460800.0,standard,12200.0,0.0,0,135430.0,62370.0,62370.0,0,62370.0,0,0,0.0,300,62070.0,62070.0,62070.0,62070.0,0.1312,0.1312
4730,473100.0,0.0,0.0,0.0,473100.0,460900.0,standard,12200.0,0.0,0,135465.0,62385.0,62385.0,0,62385.0,0,0,0.0,300,62085.0,62085.0,62085.0,62085.0,0.1312,0.1312
4731,473200.0,0.0,0.0,0.0,473200.0,461000.0,standard,12200.0,0.0,0,135500.0,62400.0,62400.0,0,62400.0,0,0,0.0,300,62100.0,62100.0,62100.0,62100.0,0.1312,0.1312
4732,473300.0,0.0,0.0,0.0,473300.0,461100.0,standard,12200.0,0.0,0,135535.0,62415.0,62415.0,0,62415.0,0,0,0.0,300,62115.0,62115.0,62115.0,62115.0,0.1312,0.1312
4733,473400.0,0.0,0.0,0.0,473400.0,461200.0,standard,12200.0,0.0,0,135570.0,62430.0,62430.0,0,62430.0,0,0,0.0,300,62130.0,62130.0,62130.0,62130.0,0.1312,0.1312
4734,473500.0,0.0,0.0,0.0,473500.0,461300.0,standard,12200.0,0.0,0,135605.0,62445.0,62445.0,0,62445.0,0,0,0.0,300,62145.0,62145.0,62145.0,62145.0,0.1312,0.1312
4735,473600.0,0.0,0.0,0.0,473600.0,461400.0,standard,12200.0,0.0,0,135640.0,62460.0,62460.0,0,62460.0,0,0,0.0,300,62160.0,62160.0,62160.0,62160.0,0.1313,0.1313
4736,473700.0,0.0,0.0,0.0,473700.0,461500.0,standard,12200.0,0.0,0,135675.0,62475.0,62475.0,0,62475.0,0,0,0.0,300,62175.0,62175.0,62175.0,62175.0,0.1313,0.1313
4737,473800.0,0.0,0.0,0.0,473800.0,461600.0,standard,12200.0,0.0,0,135710.0,62490.0,62490.0,0,62490.0,0,0,0.0,300,62190.0,62190.0,62190.0,62190.0,0.1313,0.1313
4738,473900.0,0.0,0.0,0.0,473900.0,461700.0,standard,12200.0,0.0,0,135745.0,62505.0,62505.0,0,62505.0,0,0,0.0,300,62205.0,62205.0,62205.0,62205.0,0.1313,0.1313
4739,474000.0,0.0,0.0,0.0,474000.0,461800.0,standard,12200.0,0.0,0,135780.0,62520.0,62520.0,0,62520.0,0,0,0.0,300,62220.0,62220.0,62220.0,62220.0,0.1313,0.1313
4740,474100.0,0.0,0.0,0.0,474100.0,461900.0,standard,12200.0,0.0,0,135815.0,62535.0,62535.0,0,62535.0,0,0,0.0,300,62235.0,62235.0,62235.0,62235.0,0.1313,0.1313
4741,474200.0,0.0,0.0,0.0,474200.0,462000.0,standard,12200.0,0.0,0,135850.0,62550.0,62550.0,0,62550.0,0,0,0.0,300,62250.0,62250.0,62250.0,62250.0,0.1313,0.1313
4742,474300.0,0.0,0.0,0.0,474300.0,462100.0,standard,12200.0,0.0,0,135885.0,62565.0,62565.0,0,62565.0,0,0,0.0,300,62265.0,62265.0,62265.0,62265.0,0.1313,0.1313
4743,474400.0,0.0,0.0,0.0,474400.0,462200.0,standard,12200.0,0.0,0,135920.0,62580.0,62580.0,0,62580.0,0,0,0.0,300,62280.0,62280.0,62280.0,62280.0,0.1313,0.1313
4744,474500.0,0.0,0.0,0.0,474500.0,462300.0,standard,12200.0,0.0,0,135955.0,62595.0,62595.0,0,62595.0,0,0,0.0,300,62295.0,62295.0,62295.0,62295.0,0.1313,0.1313
4745,474600.0,0.0,0.0,0.0,474600.0,462400.0,standard,12200.0,0.0,0,135990.0,62610.0,62610.0,0,62610.0,0,0,0.0,300,62310.0,62310.0,62310.0,62310.0,0.1313,0.1313
4746,474700.0,0.0,0.0,0.0,474700.0,462500.0,standard,12200.0,0.0,0,136025.0,62625.0,62625.0,0,62625.0,0,0,0.0,300,62325.0,62325.0,62325.0,62325.0,0.1313,0.1313
4747,474800.0,0.0,0.0,0.0,474800.0,462600.0,standard,12200.0,0.0,0,136060.0,62640.0,62640.0,0,62640.0,0,0,0.0,300,62340.0,62340.0,62340.0,62340.0,0.1313,0.1313
4748,474900.0,0.0,0.0,0.0,474900.0,462700.0,standard,12200.0,0.0,0,136095.0,62655.0,62655.0,0,62655.0,0,0,0.0,300,62355.0,62355.0,62355.0,62355.0,0.1313,0.1313
4749,475000.0,0.0,0.0,0.0,475000.0,462800.0,standard,12200.0,0.0,0,136130.0,62670.0,62670.0,0,62670.0,0,0,0.0,300,62370.0,62370.0,62370.0,62370.0,0.1313,0.1313
4750,475100.0,0.0,0.0,0.0,475100.0,462900.0,standard,12200.0,0.0,0,136165.0,62685.0,62685.0,0,62685.0,0,0,0.0,300,62385.0,62385.0,62385.0,62385.0,0.1313,0.1313
4751,475200.0,0.0,0.0,0.0,475200.0,463000.0,standard,12200.0,0.0,0,136200.0,62700.0,62700.0,0,62700.0,0,0,0.0,300,62400.0,62400.0,62400.0,62400.0,0.1313,0.1313
4752,475300.0,0.0,0.0,0.0,475300.0,463100.0,standard,12200.0,0.0,0,136235.0,62715.0,62715.0,0,62715.0,0,0,0.0,300,62415.0,62415.0,62415.0,62415.0,0.1313,0.1313
4753,475400.0,0.0,0.0,0.0,475400.0,463200.0,standard,12200.0,0.0,0,136270.0,62730.0,62730.0,0,62730.0,0,0,0.0,300,62430.0,62430.0,62430.0,62430.0,0.1313,0.1313
4754,475500.0,0.0,0.0,0.0,475500.0,463300.0,standard,12200.0,0.0,0,136305.0,62745.0,62745.0,0,62745.0,0,0,0.0,300,62445.0,62445.0,62445.0,62445.0,0.1313,0.1313
4755,475600.0,0.0,0.0,0.0,475600.0,463400.0,standard,12200.0,0.0,0,136340.0,62760.0,62760.0,0,62760.0,0,0,0.0,300,62460.0,62460.0,62460.0,62460.0,0.1313,0.1313
4756,475700.0,0.0,0.0,0.0,475700.0,463500.0,standard,12200.0,0.0,0,136375.0,62775.0,62775.0,0,62775.0,0,0,0.0,300,62475.0,62475.0,62475.0,62475.0,0.1313,0.1313
4757,475800.0,0.0,0.0,0.0,475800.0,463600.0,standard,12200.0,0.0,0,136410.0,62790.0,62790.0,0,62790.0,0,0,0.0,300,62490.0,62490.0,62490.0,62490.0,0.1313,0.1313
4758,475900.0,0.0,0.0,0.0,475900.0,463700.0,standard,12200.0,0.0,0,136445.0,62805.0,62805.0,0,62805.0,0,0,0.0,300,62505.0,62505.0,62505.0,62505.0,0.1313,0.1313
4759,476000.0,0.0,0.0,0.0,476000.0,463800.0,standard,12200.0,0.0,0,136480.0,62820.0,62820.0,0,62820.0,0,0,0.0,300,62520.0,62520.0,62520.0,62520.0,0.1313,0.1313
4760,476100.0,0.0,0.0,0.0,476100.0,463900.0,standard,12200.0,0.0,0,136515.0,62835.0,62835.0,0,62835.0,0,0,0.0,300,62535.0,62535.0,62535.0,62535.0,0.1313,0.1313
4761,476200.0,0.0,0.0,0.0,476200.0,464000.0,standard,12200.0,0.0,0,136550.0,62850.0,62850.0,0,62850.0,0,0,0.0,300,62550.0,62550.0,62550.0,62550.0,0.1314,0.1314
4762,476300.0,0.0,0.0,0.0,476300.0,464100.0,standard,12200.0,0.0,0,136585.0,62865.0,62865.0,0,62865.0,0,0,0.0,300,62565.0,62565.0,62565.0,62565.0,0.1314,0.1314
4763,476400.0,0.0,0.0,0.0,476400.0,464200.0,standard,12200.0,0.0,0,136620.0,62880.0,62880.0,0,62880.0,0,0,0.0,300,62580.0,62580.0,62580.0,62580.0,0.1314,0.1314
4764,476500.0,0.0,0.0,0.0,476500.0,464300.0,standard,12200.0,0.0,0,136655.0,62895.0,62895.0,0,62895.0,0,0,0.0,300,62595.0,62595.0,62595.0,62595.0,0.1314,0.1314
4765,476600.0,0.0,0.0,0.0,476600.0,464400.0,standard,12200.0,0.0,0,136690.0,62910.0,62910.0,0,62910.0,0,0,0.0,300,62610.0,62610.0,62610.0,62610.0,0.1314,0.1314
4766,476700.0,0.0,0.0,0.0,476700.0,464500.0,standard,12200.0,0.0,0,136725.0,62925.0,62925.0,0,62925.0,0,0,0.0,300,62625.0,62625.0,62625.0,62625.0,0.1314,0.1314
4767,476800.0,0.0,0.0,0.0,476800.0,464600.0,standard,12200.0,0.0,0,136760.0,62940.0,62940.0,0,62940.0,0,0,0.0,300,62640.0,62640.0,62640.0,62640.0,0.1314,0.1314
4768,476900.0,0.0,0.0,0.0,476900.0,464700.0,standard,12200.0,0.0,0,136795.0,62955.0,62955.0,0,62955.0,0,0,0.0,300,62655.0,62655.0,62655.0,62655.0,0.1314,0.1314
4769,477000.0,0.0,0.0,0.0,477000.0,464800.0,standard,12200.0,0.0,0,136830.0,62970.0,62970.0,0,62970.0,0,0,0.0,300,62670.0,62670.0,62670.0,62670.0,0.1314,0.1314
4770,477100.0,0.0,0.0,0.0,477100.0,464900.0,standard,12200.0,0.0,0,136865.0,62985.0,62985.0,0,62985.0,0,0,0.0,300,62685.0,62685.0,62685.0,62685.0,0.1314,0.1314
4771,477200.0,0.0,0.0,0.0,477200.0,465000.0,standard,12200.0,0.0,0,136900.0,63000.0,63000.0,0,63000.0,0,0,0.0,300,62700.0,62700.0,62700.0,62700.0,0.1314,0.1314
4772,477300.0,0.0,0.0,0.0,477300.0,465100.0,standard,12200.0,0.0,0,136935.0,63015.0,63015.0,0,63015.0,0,0,0.0,300,62715.0,62715.0,62715.0,62715.0,0.1314,0.1314
4773,477400.0,0.0,0.0,0.0,477400.0,465200.0,standard,12200.0,0.0,0,136970.0,63030.0,63030.0,0,63030.0,0,0,0.0,300,62730.0,62730.0,62730.0,62730.0,0.1314,0.1314
4774,477500.0,0.0,0.0,0.0,477500.0,465300.0,standard,12200.0,0.0,0,137005.0,63045.0,63045.0,0,63045.0,0,0,0.0,300,62745.0,62745.0,62745.0,62745.0,0.1314,0.1314
4775,477600.0,0.0,0.0,0.0,477600.0,465400.0,standard,12200.0,0.0,0,137040.0,63060.0,63060.0,0,63060.0,0,0,0.0,300,62760.0,62760.0,62760.0,62760.0,0.1314,0.1314
4776,477700.0,0.0,0.0,0.0,477700.0,465500.0,standard,12200.0,0.0,0,137075.0,63075.0,63075.0,0,63075.0,0,0,0.0,300,62775.0,62775.0,62775.0,62775.0,0.1314,0.1314
4777,477800.0,0.0,0.0,0.0,477800.0,465600.0,standard,12200.0,0.0,0,137110.0,63090.0,63090.0,0,63090.0,0,0,0.0,300,62790.0,62790.0,62790.0,62790.0,0.1314,0.1314
4778,477900.0,0.0,0.0,0.0,477900.0,465700.0,standard,12200.0,0.0,0,137145.0,63105.0,63105.0,0,63105.0,0,0,0.0,300,62805.0,62805.0,62805.0,62805.0,0.1314,0.1314
4779,478000.0,0.0,0.0,0.0,478000.0,465800.0,standard,12200.0,0.0,0,137180.0,63120.0,63120.0,0,63120.0,0,0,0.0,300,62820.0,62820.0,62820.0,62820.0,0.1314,0.1314
4780,478100.0,0.0,0.0,0.0,478100.0,465900.0,standard,12200.0,0.0,0,137215.0,63135.0,63135.0,0,63135.0,0,0,0.0,300,62835.0,62835.0,62835.0,62835.0,0.1314,0.1314
4781,478200.0,0.0,0.0,0.0,478200.0,466000.0,standard,12200.0,0.0,0,137250.0,63150.0,63150.0,0,63150.0,0,0,0.0,300,62850.0,62850.0,62850.0,62850.0,0.1314,0.1314
4782,478300.0,0.0,0.0,0.0,478300.0,466100.0,standard,12200.0,0.0,0,137285.0,63165.0,63165.0,0,63165.0,0,0,0.0,300,62865.0,62865.0,62865.0,62865.0,0.1314,0.1314
4783,478400.0,0.0,0.0,0.0,478400.0,466200.0,standard,12200.0,0.0,0,137320.0,63180.0,63180.0,0,63180.0,0,0,0.0,300,62880.0,62880.0,62880.0,62880.0,0.1314,0.1314
4784,478500.0,0.0,0.0,0.0,478500.0,466300.0,standard,12200.0,0.0,0,137355.0,63195.0,63195.0,0,63195.0,0,0,0.0,300,62895.0,62895.0,62895.0,62895.0,0.1314,0.1314
4785,478600.0,0.0,0.0,0.0,478600.0,466400.0,standard,12200.0,0.0,0,137390.0,63210.0,63210.0,0,63210.0,0,0,0.0,300,62910.0,62910.0,62910.0,62910.0,0.1314,0.1314
4786,478700.0,0.0,0.0,0.0,478700.0,466500.0,standard,12200.0,0.0,0,137425.0,63225.0,63225.0,0,63225.0,0,0,0.0,300,62925.0,62925.0,62925.0,62925.0,0.1314,0.1314
4787,478800.0,0.0,0.0,0.0,478800.0,466600.0,standard,12200.0,0.0,0,137460.0,63240.0,63240.0,0,63240.0,0,0,0.0,300,62940.0,62940.0,62940.0,62940.0,0.1315,0.1315
4788,478900.0,0.0,0.0,0.0,478900.0,466700.0,standard,12200.0,0.0,0,137495.0,63255.0,63255.0,0,63255.0,0,0,0.0,300,62955.0,62955.0,62955.0,62955.0,0.1315,0.1315
4789,479000.0,0.0,0.0,0.0,479000.0,466800.0,standard,12200.0,0.0,0,137530.0,63270.0,63270.0,0,63270.0,0,0,0.0,300,62970.0,62970.0,62970.0,62970.0,0.1315,0.1315
4790,479100.0,0.0,0.0,0.0,479100.0,466900.0,standard,12200.0,0.0,0,137565.0,63285.0,63285.0,0,63285.0,0,0,0.0,300,62985.0,62985.0,62985.0,62985.0,0.1315,0.1315
4791,479200.0,0.0,0.0,0.0,479200.0,467000.0,standard,12200.0,0.0,0,137600.0,63300.0,63300.0,0,63300.0,0,0,0.0,300,63000.0,63000.0,63000.0,63000.0,0.1315,0.1315
4792,479300.0,0.0,0.0,0.0,479300.0,467100.0,standard,12200.0,0.0,0,137635.0,63315.0,63315.0,0,63315.0,0,0,0.0,300,63015.0,63015.0,63015.0,63015.0,0.1315,0.1315
4793,479400.0,0.0,0.0,0.0,479400.0,467200.0,standard,12200.0,0.0,0,137670.0,63330.0,63330.0,0,63330.0,0,0,0.0,300,63030.0,63030.0,63030.0,63030.0,0.1315,0.1315
4794,479500.0,0.0,0.0,0.0,479500.0,467300.0,standard,12200.0,0.0,0,137705.0,63345.0,63345.0,0,63345.0,0,0,0.0,300,63045.0,63045.0,63045.0,63045.0,0.1315,0.1315
4795,479600.0,0.0,0.0,0.0,479600.0,467400.0,standard,12200.0,0.0,0,137740.0,63360.0,63360.0,0,63360.0,0,0,0.0,300,63060.0,63060.0,63060.0,63060.0,0.1315,0.1315
4796,479700.0,0.0,0.0,0.0,479700.0,467500.0,standard,12200.0,0.0,0,137775.0,63375.0,63375.0,0,63375.0,0,0,0.0,300,63075.0,63075.0,63075.0,63075.0,0.1315,0.1315
4797,479800.0,0.0,0.0,0.0,479800.0,467600.0,standard,12200.0,0.0,0,137810.0,63390.0,63390.0,0,63390.0,0,0,0.0,300,63090.0,63090.0,63090.0,63090.0,0.1315,0.1315
4798,479900.0,0.0,0.0,0.0,479900.0,467700.0,standard,12200.0,0.0,0,137845.0,63405.0,63405.0,0,63405.0,0,0,0.0,300,63105.0,63105.0,63105.0,63105.0,0.1315,0.1315
4799,480000.0,0.0,0.0,0.0,480000.0,467800.0,standard,12200.0,0.0,0,137880.0,63420.0,63420.0,0,63420.0,0,0,0.0,300,63120.0,63120.0,63120.0,63120.0,0.1315,0.1315
4800,480100.0,0.0,0.0,0.0,480100.0,467900.0,standard,12200.0,0.0,0,137915.0,63435.0,63435.0,0,63435.0,0,0,0.0,300,63135.0,63135.0,63135.0,63135.0,0.1315,0.1315
4801,480200.0,0.0,0.0,0.0,480200.0,468000.0,standard,12200.0,0.0,0,137950.0,63450.0,63450.0,0,63450.0,0,0,0.0,300,63150.0,63150.0,63150.0,63150.0,0.1315,0.1315
4802,480300.0,0.0,0.0,0.0,480300.0,468100.0,standard,12200.0,0.0,0,137985.0,63465.0,63465.0,0,63465.0,0,0,0.0,300,63165.0,63165.0,63165.0,63165.0,0.1315,0.1315
4803,480400.0,0.0,0.0,0.0,480400.0,468200.0,standard,12200.0,0.0,0,138020.0,63480.0,63480.0,0,63480.0,0,0,0.0,300,63180.0,63180.0,63180.0,63180.0,0.1315,0.1315
4804,480500.0,0.0,0.0,0.0,480500.0,468300.0,standard,12200.0,0.0,0,138055.0,63495.0,63495.0,0,63495.0,0,0,0.0,300,63195.0,63195.0,63195.0,63195.0,0.1315,0.1315
4805,480600.0,0.0,0.0,0.0,480600.0,468400.0,standard,12200.0,0.0,0,138090.0,63510.0,63510.0,0,63510.0,0,0,0.0,300,63210.0,63210.0,63210.0,63210.0,0.1315,0.1315
4806,480700.0,0.0,0.0,0.0,480700.0,468500.0,standard,12200.0,0.0,0,138125.0,63525.0,63525.0,0,63525.0,0,0,0.0,300,63225.0,63225.0,63225.0,63225.0,0.1315,0.1315
4807,480800.0,0.0,0.0,0.0,480800.0,468600.0,standard,12200.0,0.0,0,138160.0,63540.0,63540.0,0,63540.0,0,0,0.0,300,63240.0,63240.0,63240.0,63240.0,0.1315,0.1315
4808,480900.0,0.0,0.0,0.0,480900.0,468700.0,standard,12200.0,0.0,0,138195.0,63555.0,63555.0,0,63555.0,0,0,0.0,300,63255.0,63255.0,63255.0,63255.0,0.1315,0.1315
4809,481000.0,0.0,0.0,0.0,481000.0,468800.0,standard,12200.0,0.0,0,138230.0,63570.0,63570.0,0,63570.0,0,0,0.0,300,63270.0,63270.0,63270.0,63270.0,0.1315,0.1315
4810,481100.0,0.0,0.0,0.0,481100.0,468900.0,standard,12200.0,0.0,0,138265.0,63585.0,63585.0,0,63585.0,0,0,0.0,300,63285.0,63285.0,63285.0,63285.0,0.1315,0.1315
4811,481200.0,0.0,0.0,0.0,481200.0,469000.0,standard,12200.0,0.0,0,138300.0,63600.0,63600.0,0,63600.0,0,0,0.0,300,63300.0,63300.0,63300.0,63300.0,0.1315,0.1315
4812,481300.0,0.0,0.0,0.0,481300.0,469100.0,standard,12200.0,0.0,0,138335.0,63615.0,63615.0,0,63615.0,0,0,0.0,300,63315.0,63315.0,63315.0,63315.0,0.1315,0.1315
4813,481400.0,0.0,0.0,0.0,481400.0,469200.0,standard,12200.0,0.0,0,138370.0,63630.0,63630.0,0,63630.0,0,0,0.0,300,63330.0,63330.0,63330.0,63330.0,0.1316,0.1316
4814,481500.0,0.0,0.0,0.0,481500.0,469300.0,standard,12200.0,0.0,0,138405.0,63645.0,63645.0,0,63645.0,0,0,0.0,300,63345.0,63345.0,63345.0,63345.0,0.1316,0.1316
4815,481600.0,0.0,0.0,0.0,481600.0,469400.0,standard,12200.0,0.0,0,138440.0,63660.0,63660.0,0,63660.0,0,0,0.0,300,63360.0,63360.0,63360.0,63360.0,0.1316,0.1316
4816,481700.0,0.0,0.0,0.0,481700.0,469500.0,standard,12200.0,0.0,0,138475.0,63675.0,63675.0,0,63675.0,0,0,0.0,300,63375.0,63375.0,63375.0,63375.0,0.1316,0.1316
4817,481800.0,0.0,0.0,0.0,481800.0,469600.0,standard,12200.0,0.0,0,138510.0,63690.0,63690.0,0,63690.0,0,0,0.0,300,63390.0,63390.0,63390.0,63390.0,0.1316,0.1316
